"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","624","[/index.php] Đối chiếu thiết kế ↔ web","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","603","[Sâm Chính Phủ Hàn Quốc] Đánh giá bố cục","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","624","[Giới thiệu] Soát lỗi chính tả","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","406","[Tin tức] Soát lỗi chính tả","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","582","[Liên hệ] Đối chiếu thiết kế ↔ web","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","588","[Liên hệ] Đánh giá bố cục","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","262","[/index.php] Đối chiếu thiết kế ↔ web","UI Desktop","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","610","[Nhân sâm hàn quốc] Đối chiếu thiết kế ↔ web","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","263","[Tin tức] Đối chiếu thiết kế ↔ web","UI Desktop","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","642","[Nấm Linh Chi] Đối chiếu thiết kế ↔ web","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","254","[Nhân sâm hàn quốc] Đối chiếu thiết kế ↔ web","UI Desktop","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","2107","[/index.php] Đánh giá bố cục","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","594","[Giới thiệu] Đối chiếu thiết kế ↔ web","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","14234","[Nấm Linh Chi] Đánh giá bố cục","UI Desktop","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","13466","[Nhân sâm tẩm mật ong] Soát lỗi chính tả","UI Desktop","2026-09-14","passed","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","648","[Nấm Linh Chi] Đối chiếu thiết kế ↔ web","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","529","[Khuyến mãi] Đối chiếu thiết kế ↔ web","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","20265","[Sâm Chính Phủ Hàn Quốc] Đánh giá bố cục","UI iPhone X","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","18790","[Nấm Linh Chi] Đánh giá bố cục","UI iPhone X","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","600","[Tinh Chất Hồng Sâm] Soát lỗi chính tả","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","2107","[Sản phẩm] Đánh giá bố cục","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","403","[Giới thiệu] Soát lỗi chính tả","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","748","[Tinh Chất Hồng Sâm] Đối chiếu thiết kế ↔ web","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","17228","[/index.php] Soát lỗi chính tả","UI Desktop","2026-09-14","passed","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","594","[Nhân sâm hàn quốc] Soát lỗi chính tả","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","12618","[An cung bổ não] Soát lỗi chính tả","UI Desktop","2026-09-14","passed","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","393","[Tinh Chất Hồng Sâm] Soát lỗi chính tả","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","626","[Nhân sâm hàn quốc] Đánh giá bố cục","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","18465","[Nhân sâm hàn quốc] Đánh giá bố cục","UI Desktop","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","14786","[An cung bổ não] Đánh giá bố cục","UI Desktop","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","579","[Nhân sâm tẩm mật ong] Đánh giá bố cục","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","594","[Sản phẩm] Đối chiếu thiết kế ↔ web","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","13803","[Nhân sâm hàn quốc] Soát lỗi chính tả","UI Desktop","2026-09-14","passed","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","510","[Sản phẩm] Soát lỗi chính tả","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","245","[Liên hệ] Đối chiếu thiết kế ↔ web","UI Desktop","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","29073","[Giới thiệu] Đánh giá bố cục","UI iPhone X","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","19211","[An cung bổ não] Đánh giá bố cục","UI iPhone X","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","581","[Nhân sâm tẩm mật ong] Đối chiếu thiết kế ↔ web","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","380","[Nấm Linh Chi] Soát lỗi chính tả","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","536","[Giới thiệu] Đối chiếu thiết kế ↔ web","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","386","[Nhân sâm hàn quốc] Soát lỗi chính tả","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","601","[Tin tức] Đối chiếu thiết kế ↔ web","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","617","[Sâm Chính Phủ Hàn Quốc] Đối chiếu thiết kế ↔ web","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","409","[/index.php] Soát lỗi chính tả","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","22200","[Liên hệ] Đánh giá bố cục","UI iPhone X","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","568","[An cung bổ não] Đối chiếu thiết kế ↔ web","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","395","[An cung bổ não] Soát lỗi chính tả","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","389","[Sản phẩm] Soát lỗi chính tả","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","661","[Tinh Chất Hồng Sâm] Đối chiếu thiết kế ↔ web","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","15019","[Liên hệ] Soát lỗi chính tả","UI Desktop","2026-09-14","passed","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","23731","[Giới thiệu] Soát lỗi chính tả","UI Desktop","2026-09-14","passed","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","642","[Nhân sâm tẩm mật ong] Soát lỗi chính tả","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","663","[An cung bổ não] Soát lỗi chính tả","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","536","[Nấm Linh Chi] Đánh giá bố cục","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","618","[Khuyến mãi] Đối chiếu thiết kế ↔ web","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","705","[Tin tức] Đánh giá bố cục","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","15841","[Sâm Chính Phủ Hàn Quốc] Đánh giá bố cục","UI Desktop","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","598","[Sâm Chính Phủ Hàn Quốc] Đối chiếu thiết kế ↔ web","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","603","[An cung bổ não] Đánh giá bố cục","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","17093","[Sản phẩm] Soát lỗi chính tả","UI Desktop","2026-09-14","passed","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","13433","[Tin tức] Soát lỗi chính tả","UI Desktop","2026-09-14","passed","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","15988","[Khuyến mãi] Soát lỗi chính tả","UI Desktop","2026-09-14","passed","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","536","[Liên hệ] Soát lỗi chính tả","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","14322","[Nấm Linh Chi] Soát lỗi chính tả","UI Desktop","2026-09-14","passed","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","256","[Sản phẩm] Đối chiếu thiết kế ↔ web","UI Desktop","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","566","[Khuyến mãi] Soát lỗi chính tả","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","23083","[Tin tức] Đánh giá bố cục","UI iPhone X","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","14945","[Khuyến mãi] Đánh giá bố cục","UI Desktop","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","569","[Giới thiệu] Đánh giá bố cục","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","17613","[Sản phẩm] Đánh giá bố cục","UI Desktop","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","588","[Tin tức] Đối chiếu thiết kế ↔ web","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","251","[Giới thiệu] Đối chiếu thiết kế ↔ web","UI Desktop","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","586","[Liên hệ] Đối chiếu thiết kế ↔ web","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","33112","[/index.php] Đánh giá bố cục","UI iPhone X","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","408","[Nhân sâm tẩm mật ong] Soát lỗi chính tả","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","250","[An cung bổ não] Đối chiếu thiết kế ↔ web","UI Desktop","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","618","[Sản phẩm] Đối chiếu thiết kế ↔ web","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","20481","[Tinh Chất Hồng Sâm] Đánh giá bố cục","UI iPhone X","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","337","[Sâm Chính Phủ Hàn Quốc] Đối chiếu thiết kế ↔ web","UI Desktop","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","16892","[Nhân sâm tẩm mật ong] Đánh giá bố cục","UI Desktop","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","16174","[Tin tức] Đánh giá bố cục","UI Desktop","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","524","[Nhân sâm tẩm mật ong] Đối chiếu thiết kế ↔ web","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","593","[Tin tức] Soát lỗi chính tả","UI iPad Air 4","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","314","[Nhân sâm tẩm mật ong] Đối chiếu thiết kế ↔ web","UI Desktop","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","364","[Nấm Linh Chi] Đối chiếu thiết kế ↔ web","UI Desktop","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","379","[Sâm Chính Phủ Hàn Quốc] Soát lỗi chính tả","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Kiểm tra chính tả tiếng Việt","ui/uiSpelling.spec.ts","",""
"","21022","[Liên hệ] Đánh giá bố cục","UI Desktop","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","701","[An cung bổ não] Đối chiếu thiết kế ↔ web","UI iPhone X","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
"","15250","[Tinh Chất Hồng Sâm] Đánh giá bố cục","UI Desktop","2026-09-14","passed","2026-09-14","UI — Đánh giá UX/UI không cần thiết kế","ui/uiHeuristic.spec.ts","",""
"","237","[Khuyến mãi] Đối chiếu thiết kế ↔ web","UI Desktop","2026-09-14","skipped","2026-09-14","UI — Đối chiếu bản thiết kế","ui/uiVisual.spec.ts","",""
